trial_number,time_elapsed,latitude,longitude,depth
1,47,39.2957876,20.0161395,106.07921782997293
1,48,39.2957876,20.0161395,106.07921782997293
1,49,39.2957876,20.0161395,106.07921782997293
1,50,39.2957876,20.0161395,106.07921782997293
1,51,39.2957876,20.0161395,106.07921782997293
1,52,39.2957876,20.0161395,106.07921782997293
1,53,39.2957876,20.0161395,106.07921782997293
1,54,39.2957876,20.0161395,106.07921782997293
1,55,39.2957876,20.0161395,106.07921782997293
1,56,39.2957876,20.0161395,106.07921782997293
1,57,39.2957876,20.0161395,106.07921782997293
1,58,39.2957876,20.0161395,106.07921782997293
1,59,39.2957876,20.0161395,106.07921782997293
1,60,39.2957876,20.0161395,106.07921782997293
1,61,39.2957876,20.0161395,106.07921782997293
1,62,39.2957876,20.0161395,106.07921782997293
1,63,39.2957876,20.0161395,106.07921782997293
1,64,39.2957876,20.0161395,106.07921782997293
1,65,39.2957876,20.0161395,106.07921782997293
1,66,39.2957876,20.0161395,106.07921782997293
1,67,39.2957876,20.0161395,106.07921782997293
1,68,39.2957876,20.0161395,106.07921782997293
1,69,39.2957876,20.0161395,106.07921782997293
1,70,39.2957876,20.0161395,106.07921782997293
1,71,39.2957876,20.0161395,106.07921782997293
1,72,39.2957876,20.0161395,106.07921782997293
1,73,39.2957876,20.0161395,106.07921782997293
1,74,39.2957876,20.0161395,106.07921782997293
1,75,39.2957876,20.0161395,106.07921782997293
1,76,39.2957876,20.0161395,106.07921782997293
1,77,39.2957876,20.0161395,106.07921782997293
1,78,39.2957876,20.0161395,106.07921782997293
1,79,39.2957876,20.0161395,106.07921782997293
1,80,39.2957876,20.0161395,106.07921782997293
1,81,39.2957876,20.0161395,106.07921782997293
1,82,39.2957876,20.0161395,106.07921782997293
1,83,39.2957876,20.0161395,106.07921782997293
1,84,39.2957876,20.0161395,106.07921782997293
1,85,39.2957876,20.0161395,106.07921782997293
1,86,39.2957876,20.0161395,106.07921782997293
1,87,39.2957876,20.0161395,106.07921782997293
1,88,39.2957876,20.0161395,106.07921782997293
1,89,39.2957876,20.0161395,106.07921782997293
1,90,39.2957876,20.0161395,106.07921782997293
1,91,39.2957876,20.0161395,106.07921782997293
1,92,39.2957876,20.0161395,106.07921782997293
1,93,39.2957876,20.0161395,106.07921782997293
1,94,39.2957876,20.0161395,106.07921782997293
1,95,39.2957876,20.0161395,106.07921782997293
1,96,39.2957876,20.0161395,106.07921782997293
1,97,39.2957876,20.0161395,106.07921782997293
1,98,39.2957876,20.0161395,106.07921782997293
1,99,39.2957876,20.0161395,106.07921782997293
1,100,39.2957876,20.0161395,106.07921782997293
1,101,39.2957876,20.0161395,106.07921782997293
1,102,39.2957876,20.0161395,106.07921782997293
1,103,39.2957876,20.0161395,106.07921782997293
1,104,39.2957876,20.0161395,106.07921782997293
1,105,39.2957876,20.0161395,106.07921782997293
1,106,39.2957876,20.0161395,106.07921782997293
1,107,39.2957876,20.0161395,106.07921782997293
1,108,39.2957876,20.0161395,106.07921782997293
1,109,39.2957876,20.0161395,106.07921782997293
1,110,39.2957876,20.0161395,106.07921782997293
1,111,39.2957876,20.0161395,106.07921782997293
1,112,39.2957876,20.0161395,106.07921782997293
1,113,39.2957876,20.0161395,106.07921782997293
1,114,39.2957876,20.0161395,106.07921782997293
1,115,39.2957876,20.0161395,106.07921782997293
1,116,39.2957876,20.0161395,106.07921782997293
1,117,39.2957876,20.0161395,106.07921782997293
1,118,39.2957876,20.0161395,106.07921782997293
1,119,39.2957876,20.0161395,106.07921782997293
2,0,39.2957876,20.0161395,90.64646133247147
2,1,39.3024287999337,20.007009138402136,96.6132569256983
2,2,39.30744240281314,20.0000572217827,97.95467474626388
2,3,39.31230595648789,19.992825317229133,99.14061072052434
2,4,39.318126628381485,19.98444014811677,94.69086071339959
2,5,39.32220386354771,19.979743029636914,94.24426539581455
2,6,39.32716781488269,19.973071280463763,97.4738233395298
2,7,39.33260705628962,19.966803774473945,99.09969214306685
2,8,39.33739303601323,19.959627275591068,99.78206229522989
2,9,39.34153620425475,19.951374223484414,113.29320747855769
2,10,39.34656932539458,19.946938221021625,112.09913385716662
2,11,39.35066223342917,19.941241820989966,106.8954207002258
2,12,39.35489257385754,19.933473611812698,110.5552646432809
2,13,39.36152616724864,19.9252491976053,106.62012838763815
2,14,39.36539915666712,19.919155409124027,104.24184655488722
2,15,39.37118801007862,19.909988318678234,82.59706677905434
2,16,39.37735068088698,19.90289899136807,81.19571606108425
2,17,39.379646151792606,19.898596647499307,67.67578210322202
2,18,39.384078730134135,19.891535252080047,62.18473923364503
2,19,39.38851130847567,19.884472958908802,56.69369636406803
2,20,39.39294388681721,19.877409767687723,51.20265349449103
2,21,39.3981730725762,19.871407057420686,54.55721255492819
2,22,39.40148345591535,19.86382292091656,81.31855061067995
2,23,39.409343206299624,19.8580582706203,72.14864598005326
2,24,39.41324948935062,19.85039755883564,65.05191398493827
2,25,39.41893405521971,19.84206990663149,65.08354213008892
2,26,39.42401516160998,19.833052549639877,63.22723657408257
2,27,39.43051137807385,19.826585615525634,67.24770265551791
2,28,39.43452490666513,19.819379404106005,72.89878574628165
2,29,39.43737346478747,19.809140645524273,66.42295182732236
2,30,39.44280121674398,19.801032146890496,67.64400072484112
2,31,39.44805418544892,19.79216268469802,69.06445938938712
2,32,39.45482852888024,19.785146248815686,72.05404631931435
2,33,39.4629911041066,19.77984393061088,63.820673284535346
2,34,39.469708118252264,19.773369556326298,58.12649721439417
2,35,39.47487503145079,19.76828824562859,43.89151319421792
2,36,39.47777795457719,19.763510043116185,43.3147276673366
2,37,39.48095377615867,19.756660972909927,43.54217234091059
2,38,39.48703368200077,19.755519200243565,111.6241279054083
2,39,39.48959004126385,19.750485991715625,98.78382990444479
2,40,39.49348371148772,19.74517510004647,98.39909957780053
2,41,39.499444713740566,19.73882678268551,80.81228376411238
2,42,39.502716347551804,19.732902345213837,86.06735181808719
2,43,39.50686901433706,19.727559414361703,86.08449193291888
2,44,39.51112583984812,19.722584999644365,89.52981030372388
2,45,39.517588832139666,19.717536400182873,52.327725543637705
2,46,39.52349362861173,19.715042744499932,142.85795224692973
2,47,39.52760694773096,19.712500450070284,132.82951416472474
2,48,39.53269508735831,19.707222786928725,127.84215404974307
2,49,39.53739074563782,19.699867530469827,120.29641109657047
2,50,39.54363682704859,19.69612318533186,119.78465352224083
2,51,39.5511126039289,19.693812389042648,119.19903341687632
2,52,39.55532572988118,19.691795316483702,124.13409116052887
2,53,39.558457691738084,19.68724960061603,126.11313357797772
2,54,39.56321464850606,19.68288516759358,126.78041618829789
2,55,39.56713185551111,19.67834245770287,126.88586854053582
2,56,39.57209125105281,19.674671096490478,129.00065696714927
2,57,39.576846154255804,19.67095985751044,129.4447106047379
2,58,39.583215616826,19.66390923888823,144.97075788792313
2,59,39.5876276276625,19.658893494321845,140.5671029630164
2,60,39.59226937524476,19.65473424480666,141.91064889295836
2,61,39.59725110172069,19.64959024988551,149.04062474003752
2,62,39.60020312537209,19.644871270948855,149.68910962168852
2,63,39.60402927274977,19.641093589783235,143.77687376291564
2,64,39.608270293229005,19.63508639222025,153.3286856586403
2,65,39.61295342256848,19.62803228837272,175.38787710376153
2,66,39.61441486808375,19.626470240794255,189.4563427973055
2,67,39.61755250051138,19.62359752833541,187.01410450441563
2,68,39.619182119860554,19.619265216194954,181.6348369386095
2,69,39.62392456638689,19.61504329045328,187.2231612633463
2,70,39.62858671183028,19.610379800936787,188.50421038947823
2,71,39.63245327463239,19.606759054220724,185.48613250951382
2,72,39.63442153212072,19.601821615282876,173.2583082624344
2,73,39.63809924315509,19.598701529208626,172.92531485295092
2,74,39.64341755544894,19.59518457137416,168.24612991386266
2,75,39.64745654727753,19.589611396224917,173.80385026491217
2,76,39.65270375788608,19.586261425505096,161.16438294602517
2,77,39.657947167354735,19.580172334855234,158.2151610755002
2,78,39.66435863382293,19.576580486839262,164.9381652509165
2,79,39.66999309051183,19.571256028277976,158.4193723683821
2,80,39.67435309109807,19.565641702761543,157.69460285171343
2,81,39.68097072807543,19.557480824083214,142.57535332292125
2,82,39.68421166932518,19.55089973366007,145.09583640571543
2,83,39.68646916281447,19.546847714557742,140.06253871480092
2,84,39.693415492166544,19.534235381235472,143.07947860140942
2,85,39.700463449342564,19.52808273078813,135.1873132834947
2,86,39.70527147571042,19.51830382708758,130.5373849643595
2,87,39.71059813021217,19.50887996250934,130.97831660479645
2,88,39.71833227911463,19.502017311325222,140.28157474248593
2,89,39.72606642801709,19.49515311143282,149.58483288017538
2,90,39.72606642801709,19.49515311143282,149.58483288017538
2,91,39.72606642801709,19.49515311143282,149.58483288017538
2,92,39.72606642801709,19.49515311143282,149.58483288017538
2,93,39.72606642801709,19.49515311143282,149.58483288017538
2,94,39.72606642801709,19.49515311143282,149.58483288017538
2,95,39.72606642801709,19.49515311143282,149.58483288017538
2,96,39.72606642801709,19.49515311143282,149.58483288017538
2,97,39.72606642801709,19.49515311143282,149.58483288017538
2,98,39.72606642801709,19.49515311143282,149.58483288017538
2,99,39.72606642801709,19.49515311143282,149.58483288017538
2,100,39.72606642801709,19.49515311143282,149.58483288017538
2,101,39.72606642801709,19.49515311143282,149.58483288017538
2,102,39.72606642801709,19.49515311143282,149.58483288017538
2,103,39.72606642801709,19.49515311143282,149.58483288017538
2,104,39.72606642801709,19.49515311143282,149.58483288017538
2,105,39.72606642801709,19.49515311143282,149.58483288017538
2,106,39.72606642801709,19.49515311143282,149.58483288017538
2,107,39.72606642801709,19.49515311143282,149.58483288017538
2,108,39.72606642801709,19.49515311143282,149.58483288017538
2,109,39.72606642801709,19.49515311143282,149.58483288017538
2,110,39.72606642801709,19.49515311143282,149.58483288017538
2,111,39.72606642801709,19.49515311143282,149.58483288017538
2,112,39.72606642801709,19.49515311143282,149.58483288017538
2,113,39.72606642801709,19.49515311143282,149.58483288017538
2,114,39.72606642801709,19.49515311143282,149.58483288017538
2,115,39.72606642801709,19.49515311143282,149.58483288017538
2,116,39.72606642801709,19.49515311143282,149.58483288017538
2,117,39.72606642801709,19.49515311143282,149.58483288017538
2,118,39.72606642801709,19.49515311143282,149.58483288017538
2,119,39.72606642801709,19.49515311143282,149.58483288017538
3,0,39.2957876,20.0161395,104.1877450246259
3,1,39.300404376689045,20.009226656279573,105.43743305537267
3,2,39.30488758135813,20.002045188841787,108.70602690918696
3,3,39.310662884190755,19.994889817769277,110.45013674860348
3,4,39.31551440694658,19.987995785902537,111.6971961144986
3,5,39.322778245177574,19.979880624424837,121.54198256949155
3,6,39.32604111579699,19.97034752318894,133.39708313295924
3,7,39.3314450151514,19.962683460941143,121.08176763525083
3,8,39.3364176500901,19.954633010316247,116.05041608525575
3,9,39.340091371508265,19.94911494056987,113.5454975344018
3,10,39.34436917632452,19.94217597897857,113.78167999928834
3,11,39.34939318162155,19.933621299462644,117.6612866471573
3,12,39.35448559899403,19.927278136658703,116.11521361832425
3,13,39.36092009096484,19.919149853927447,117.21638508895239
3,14,39.36685488467605,19.914404872016295,124.36742094979361
3,15,39.37171295507274,19.906971032478115,120.39813237756893
3,16,39.37576171020772,19.902226765323327,131.7020255254733
3,17,39.38289469050905,19.894303591247425,136.4079582635114
3,18,39.3869786135074,19.887299358423768,136.41612383279553
3,19,39.39106253650575,19.880294305105217,136.42428940207967
3,20,39.394812570278134,19.873541784734215,136.66476906583154
3,21,39.39870665317591,19.866681889392336,136.03534937183667
3,22,39.40200253821774,19.861100334338577,134.7867680507112
3,23,39.40596983754063,19.85461321010485,135.05212553042878
3,24,39.40938114376195,19.848847301739422,134.4323678084974
3,25,39.41405902038698,19.83926635860462,167.01408126314544
3,26,39.417073857393696,19.834890102284476,167.109158002337
3,27,39.420321966627554,19.831062416776007,165.1347702163807
3,28,39.422040456659,19.826417626469585,158.06289178185713
3,29,39.42456318385732,19.822702936699304,158.71988455593277
3,30,39.42974296905363,19.81730534468479,148.6989712608216
3,31,39.43345766552093,19.812071206763626,153.73275868449633
3,32,39.437283375091134,19.807886790066842,150.3434707361954
3,33,39.441039137671225,19.803932687271114,150.74053276318176
3,34,39.44453579331188,19.799660991553505,153.57432871137158
3,35,39.449013406863756,19.79654122810141,145.43211776534045
3,36,39.452598236634415,19.792612122784803,145.2848844840839
3,37,39.456442623470096,19.78901369128947,141.07560107698976
3,38,39.46265386147787,19.783478098761815,141.04906760078566
3,39,39.46704507232562,19.777242692972717,140.26554799111324
3,40,39.46927441139931,19.77210295506329,143.93934024246317
3,41,39.471503750473005,19.766962887426338,147.6131324938131
3,42,39.4737330895467,19.761822490006836,151.28692474516305
3,43,39.47596242862039,19.75668176274974,154.96071699651299
3,44,39.478191767694085,19.751540705600007,158.63450924786292
3,45,39.48042110676778,19.746399318502576,162.30830149921286
3,46,39.48265044584147,19.74125760140238,165.9820937505628
3,47,39.484879784915165,19.73611555424435,169.65588600191273
3,48,39.48710912398886,19.730973176973396,173.32967825326267
3,49,39.48933846306255,19.72583046953443,177.0034705046126
3,50,39.491567802136245,19.720687431872346,180.67726275596254
3,51,39.49379714120994,19.71554406393203,184.35105500731248
3,52,39.49599718764679,19.712494044283954,184.3204276700203
3,53,39.49722269222435,19.710029561640656,184.80553374883164
3,54,39.49947887664073,19.70679421639668,186.38782818787718
3,55,39.50180957729743,19.703786944711137,186.6024614308348
3,56,39.50446359374356,19.700767139071196,185.73743720160167
3,57,39.50614393211976,19.69779800527535,190.52306346435148
3,58,39.50809598246208,19.694295693883454,191.48790117419583
3,59,39.5106619114104,19.691222045975483,192.8945832671822
3,60,39.51295575267614,19.688312887454725,192.97787713940767
3,61,39.51545068151552,19.68440768390554,190.52411284309042
3,62,39.517948459769215,19.681229264307593,191.54626399856528
3,63,39.51987652882348,19.67885682811699,189.43381940695144
3,64,39.52167716875962,19.676348523091985,187.51455641474666
3,65,39.52373221377526,19.675439556715475,192.6363774233548
3,66,39.527454276217064,19.672044298229377,194.97874670738145
3,67,39.529655935658006,19.66968176992039,185.76421539658133
3,68,39.53127215556094,19.667512883636697,180.92219963891438
3,69,39.53319539451612,19.665156286955032,178.9869196390922
3,70,39.534730815941835,19.663023273667022,178.6692419990482
3,71,39.537616203713576,19.660682601053804,186.42204907200914
3,72,39.53985818317734,19.65800233232374,185.66812410306662
3,73,39.54400649087187,19.655376548192244,179.4274056644677
3,74,39.54537834138313,19.652890738957936,186.1360335343354
3,75,39.549280575605955,19.650254897946116,149.13219937077062
3,76,39.554925987727785,19.648943409508096,164.73266996260853
3,77,39.55764150518639,19.643935030366244,166.32944278292348
3,78,39.560468121296076,19.639305223994537,165.65120602372562
3,79,39.56430468712757,19.636302335473545,165.89531393326592
3,80,39.5676246980296,19.631215944080402,164.91647377373368
3,81,39.57125079776814,19.62598102046053,167.7203791781315
3,82,39.57388862503462,19.62219094520072,174.93331676274477
3,83,39.5780717786898,19.620120804663323,172.5340494256053
3,84,39.58076446123642,19.618318367863164,171.48758502560162
3,85,39.584851683773714,19.61414136479397,167.26174713757956
3,86,39.588741147132254,19.607052676286447,171.4671125193543
3,87,39.59178104600765,19.605043427474712,165.64176579463486
3,88,39.59602594180012,19.600275137292357,166.3893500349245
3,89,39.60041674270893,19.59566228571891,166.7652030358438
3,90,39.60483833321398,19.589045700073,172.53656053667896
3,91,39.60876531341745,19.587847594858733,174.04275974538015
3,92,39.61312862736047,19.584145081526888,177.40769171133007
3,93,39.61719918415865,19.581613103816007,173.8371380207495
3,94,39.62084736322362,19.578426265969494,174.27056312791655
3,95,39.62409398737312,19.574183273213816,171.42458844044987
3,96,39.62605614475781,19.572155650114176,171.401658988718
3,97,39.62961344776022,19.566591172865483,188.38207270317957
3,98,39.63460507363768,19.565493721332974,186.62124993846015
3,99,39.63685525439158,19.56176988946076,183.12516708925517
3,100,39.64014352873347,19.55898179370688,184.48511834523555
3,101,39.6424859770672,19.55694725108251,192.3183622161448
3,102,39.64453447804256,19.551654224777803,183.76679150343887
3,103,39.64912399984231,19.547604964275386,185.41149252815163
3,104,39.65241760473512,19.542278851683363,182.0210434589746
3,105,39.6555361534812,19.537426870720157,180.2823523539569
3,106,39.66086692707737,19.53317993217439,174.13712155276795
3,107,39.66571321640076,19.52915566353165,167.09371303078828
3,108,39.672707272510856,19.516735062310808,159.30657371754148
3,109,39.67750479986628,19.50873623058894,158.33427014940153
3,110,39.68086643325516,19.499913248289324,168.40364246315937
3,111,39.68734278772276,19.4895274783218,170.2677391392633
3,112,39.69436247519293,19.47874982732936,168.72682136968015
3,113,39.698933960936614,19.473076350146165,127.50008070271147
3,114,39.703639495823566,19.46724317858879,90.99529277205542
3,115,39.71385573446905,19.457525493584946,80.33915953053346
3,116,39.7234043009448,19.44873807643711,77.57246413344511
3,117,39.73108058386585,19.438657545075984,80.70220516795985
3,118,39.74103068844832,19.428932001743348,80.33481918134439
3,119,39.75039533921231,19.42230491009311,71.76430826142345
4,0,39.2957876,20.0161395,99.30002963127012
4,1,39.2957876,20.0161395,99.30002963127012
4,2,39.2957876,20.0161395,99.30002963127012
4,3,39.2957876,20.0161395,99.30002963127012
4,4,39.2957876,20.0161395,99.30002963127012
4,5,39.2957876,20.0161395,99.30002963127012
4,6,39.2957876,20.0161395,99.30002963127012
4,7,39.2957876,20.0161395,99.30002963127012
4,8,39.2957876,20.0161395,99.30002963127012
4,9,39.2957876,20.0161395,99.30002963127012
4,10,39.2957876,20.0161395,99.30002963127012
4,11,39.2957876,20.0161395,99.30002963127012
4,12,39.2957876,20.0161395,99.30002963127012
4,13,39.2957876,20.0161395,99.30002963127012
4,14,39.2957876,20.0161395,99.30002963127012
4,15,39.2957876,20.0161395,99.30002963127012
4,16,39.2957876,20.0161395,99.30002963127012
4,17,39.2957876,20.0161395,99.30002963127012
4,18,39.2957876,20.0161395,99.30002963127012
4,19,39.2957876,20.0161395,99.30002963127012
4,20,39.2957876,20.0161395,99.30002963127012
4,21,39.2957876,20.0161395,99.30002963127012
4,22,39.2957876,20.0161395,99.30002963127012
4,23,39.2957876,20.0161395,99.30002963127012
4,24,39.2957876,20.0161395,99.30002963127012
4,25,39.2957876,20.0161395,99.30002963127012
4,26,39.2957876,20.0161395,99.30002963127012
4,27,39.2957876,20.0161395,99.30002963127012
4,28,39.2957876,20.0161395,99.30002963127012
4,29,39.2957876,20.0161395,99.30002963127012
4,30,39.2957876,20.0161395,99.30002963127012
4,31,39.2957876,20.0161395,99.30002963127012
4,32,39.2957876,20.0161395,99.30002963127012
4,33,39.2957876,20.0161395,99.30002963127012
4,34,39.2957876,20.0161395,99.30002963127012
4,35,39.2957876,20.0161395,99.30002963127012
4,36,39.2957876,20.0161395,99.30002963127012
4,37,39.2957876,20.0161395,99.30002963127012
4,38,39.2957876,20.0161395,99.30002963127012
4,39,39.2957876,20.0161395,99.30002963127012
4,40,39.2957876,20.0161395,99.30002963127012
4,41,39.2957876,20.0161395,99.30002963127012
4,42,39.2957876,20.0161395,99.30002963127012
4,43,39.2957876,20.0161395,99.30002963127012
4,44,39.2957876,20.0161395,99.30002963127012
4,45,39.2957876,20.0161395,99.30002963127012
4,46,39.2957876,20.0161395,99.30002963127012
4,47,39.2957876,20.0161395,99.30002963127012
4,48,39.2957876,20.0161395,99.30002963127012
4,49,39.2957876,20.0161395,99.30002963127012
4,50,39.2957876,20.0161395,99.30002963127012
4,51,39.2957876,20.0161395,99.30002963127012
4,52,39.2957876,20.0161395,99.30002963127012
4,53,39.2957876,20.0161395,99.30002963127012
4,54,39.2957876,20.0161395,99.30002963127012
4,55,39.2957876,20.0161395,99.30002963127012
4,56,39.2957876,20.0161395,99.30002963127012
4,57,39.2957876,20.0161395,99.30002963127012
4,58,39.2957876,20.0161395,99.30002963127012
4,59,39.2957876,20.0161395,99.30002963127012
4,60,39.2957876,20.0161395,99.30002963127012
